01-20-2019,GOOG,"Liked on YouTube: Shot on iPhone — The Lonely Palm Tree, Samoa — Apple https://t.co/XlFeMO4GXC",91,Sun Jan 20 20:19:21 +0000 2019,{'youtube'}
01-20-2019,GOOG,Last night I watched a bunch of YouTube videos from different sides of the nutrition spectrum and I found it so fascinating but I also realized how much crap is out there. It’s a little scary actually. Some diets people promote are flat out dangerous.,21953,Sun Jan 20 20:19:31 +0000 2019,{'youtube'}
01-20-2019,GOOG,Isolating yourself to make YouTube videos only you will watch &gt;,294,Sun Jan 20 20:19:37 +0000 2019,{'youtube'}
01-20-2019,GOOG,"Non-English speaking people on youtube be like: ""subribe my chanel""",74,Sun Jan 20 20:19:41 +0000 2019,{'youtube'}
01-20-2019,GOOG,Hey. Stop liking the egg picture. Just subscribe to my YouTube channel instead xoxo,211,Sun Jan 20 20:19:41 +0000 2019,{'youtube'}
01-20-2019,GOOG,Google Maps will now display speed limits for its Android and iOS apps https://t.co/TO0JZJkAWe,1363,Sun Jan 20 20:19:48 +0000 2019,"{'android', 'google'}"
01-20-2019,GOOG,"Did you know you can quickly find Twitter hashtags via Google? Let's say you are looking for hashtags that contain the word game, you can use ""site:https://t.co/eBalOH70UY inurl:game"" in the Google search. Love to use those kind of Google qualifiers for SEO.",108,Sun Jan 20 20:19:50 +0000 2019,{'google'}
01-20-2019,GOOG,Fell into a Sunday YouTube rabbit hole again haven’t I https://t.co/5rt070H1cX,1358,Sun Jan 20 20:19:50 +0000 2019,{'youtube'}
01-20-2019,GOOG,I love how this is the obviously the first photo that showed up on Google search. https://t.co/x3gNz0PWu0,316,Sun Jan 20 20:19:56 +0000 2019,{'google'}
01-20-2019,GOOG,Гледајте „Queen - Bohemian Rhapsody (Official Lyric Video)“ на YouTube-у https://t.co/G2no9YZPaQ,18979,Sun Jan 20 20:20:04 +0000 2019,{'youtube'}
01-20-2019,GOOG,What would your parents be surprised to learn about you? video with you. Find in google: sirayakatyalil — I refuse to be scammed. bye https://t.co/XDrQ2CXCHK,1001,Sun Jan 20 20:20:05 +0000 2019,{'google'}
01-20-2019,GOOG,Crazy how I randomly listened to Tell Me by Groove Theory on YouTube then It plays on the first playlist I click on Tidal the Universe knows,216,Sun Jan 20 20:20:06 +0000 2019,{'youtube'}
01-20-2019,GOOG,Youtube is still half in denial of Phil's channel change for me https://t.co/AYfh5a3EYY,104,Sun Jan 20 20:20:07 +0000 2019,{'youtube'}
01-20-2019,GOOG,I'm live streaming on @YouTube. Come watch: https://t.co/ydudImGN2D,223,Sun Jan 20 20:20:08 +0000 2019,{'youtube'}
01-20-2019,GOOG,Catch the replay of today’s service on our “Harvest Cypress” Facebook page or our YouTube channel here: https://t.co/dmPOsbKJmF,279,Sun Jan 20 20:20:08 +0000 2019,{'youtube'}
01-20-2019,GOOG,(4463) Pelosi’s F-rious As Melania Steps In &amp; Exposes ‘Real Motive’ For Shutdown - YouTube https://t.co/Q1Ktlc83ZD,804,Sun Jan 20 20:20:09 +0000 2019,{'youtube'}
01-20-2019,GOOG,Kinda sucks cause I know people that go on YouTube search up KH stuff like music and lore but little do they know that stuff creeps up next time you hop on YouTube and you see spoilers of KH3 my condolences to you all.,456,Sun Jan 20 20:20:17 +0000 2019,{'youtube'}
01-20-2019,GOOG,"Metallica - ""Don't Tread On Me"" - YouTube https://t.co/Rv75fHcbof",7256,Sun Jan 20 20:20:19 +0000 2019,{'youtube'}
01-20-2019,GOOG,"Have you ever watched another couple have sex with their permission? video with you. Find in google: sirayakatyalil — CHAU, NO. QUÉ ONDA. https://t.co/nuNP4jiwFj",908,Sun Jan 20 20:20:20 +0000 2019,{'google'}
01-20-2019,GOOG,Any recommendation for reliable youtube to mp3 converter?,727,Sun Jan 20 20:20:22 +0000 2019,{'youtube'}
01-20-2019,GOOG,"Πρόσθεσα ένα βίντεο σε ένα playlist @YouTube https://t.co/oRzfwnuQSA You're My Heart, You're My Soul ~ Karaoke",102,Sun Jan 20 20:20:24 +0000 2019,{'youtube'}
01-20-2019,GOOG,"CINpals™ | 786-562-7601 | Email: Cinpalsinfo@gmail.com | https://t.co/7WcAzjKpll
#platonic #notadatingsite #nohookups #makefriends #meetnewpeople #socialize #socialmedia #friendshipgoals #newexperiences #FriendshipGoals https://t.co/HRIbwDDr7d",185,Sun Jan 20 20:20:26 +0000 2019,{'gmail'}
01-20-2019,GOOG,Do y'all think companies pay Google/Apple to reroute you past their stores on their map apps?,144,Sun Jan 20 20:20:29 +0000 2019,{'google'}
01-20-2019,GOOG,"Looking for someone to transcribe your audio files? I'm available! 
Email moxiemcmurder@gmail.com to discuss. #freelancer",2795,Sun Jan 20 20:20:32 +0000 2019,{'gmail'}
01-20-2019,GOOG,When I got paid $20 by someone in the comments on YouTube to put the song on SoundCloud,676,Sun Jan 20 20:20:34 +0000 2019,{'youtube'}
01-20-2019,GOOG,Which is the song that makes you cry? video with you. Find in google: sirayakatyalil — فضيت علينا الدار للاستاذ هاني شاكر https://t.co/1q8KzhN67b,3053,Sun Jan 20 20:20:38 +0000 2019,{'google'}
01-20-2019,GOOG,Android Police and CHOETECH are giving away 15 Dual Wireless Charger pads! https://t.co/RhiPV2H9jI,2484,Sun Jan 20 20:20:39 +0000 2019,{'android'}
01-20-2019,GOOG,Adicionei um vídeo a uma playlist @YouTube https://t.co/eDmb6QH15n Indicators for Swing Trading,633,Sun Jan 20 20:20:40 +0000 2019,{'youtube'}
01-20-2019,GOOG,I got a notification saying that @JeffreeStar wanted to add me as a friend on youtube...aaaand it could have been a fake account. But I'm still sad that I don't know how to use YouTube well enough to accept friend requests 😭,113,Sun Jan 20 20:20:41 +0000 2019,{'youtube'}
01-20-2019,GOOG,Gostei de um vídeo @YouTube https://t.co/cRgPnUr4zX Dupree - Steal away (video/audio edited &amp; remastered) HQ,106,Sun Jan 20 20:20:49 +0000 2019,{'youtube'}
01-20-2019,GOOG,Found some YouTube vid called when idiots play games and I t has to be some of the funniest things I watched in ages,459,Sun Jan 20 20:20:51 +0000 2019,{'youtube'}
01-20-2019,GOOG,"My daughter jut made a new YouTube video that I didn't even know about 😂 she's so innocent and her videos show it all 😂 if she over takes me in subscribers she is grounded #teamemmmmsie
https://t.co/4gmXzTttVd",547,Sun Jan 20 20:20:54 +0000 2019,{'youtube'}
01-20-2019,GOOG,Oh good.  Youtube is starting to suggest me to Kingdom Hearts 3 spoilers.  This is going to be a rough week.,147,Sun Jan 20 20:20:59 +0000 2019,{'youtube'}
01-20-2019,GOOG,Fun Google Maps powered game where players drop a pin in a location to answer a question. https://t.co/7MeDbYW49S #UKEdChat #EdChat https://t.co/oCrvKxHqRR,36792,Sun Jan 20 20:21:00 +0000 2019,{'google'}
01-20-2019,GOOG,"Check out “Good (*2018.5 Edition) Dragged N Chopped” on youtube 
https://t.co/U0AiZppsYn @nasa @sonyelectronics sonymusicglobal @dianermacedo cnn time #youtube #magnetize… https://t.co/FOmRvit1Xu",1694,Sun Jan 20 20:21:00 +0000 2019,{'youtube'}
01-20-2019,GOOG,"Guys search for yanroomabuja on YouTube and subscribe to the channel. Also, please follow them in twitter and IG on @Yanroomabuja .",2031,Sun Jan 20 20:21:02 +0000 2019,{'youtube'}
01-20-2019,GOOG,Big kh3 spoiler on YouTube smh https://t.co/HhMSyrqv6e,285,Sun Jan 20 20:21:05 +0000 2019,{'youtube'}
01-20-2019,GOOG,I literally watch Netflix or watch YouTube videos all day...,1817,Sun Jan 20 20:21:07 +0000 2019,{'youtube'}
01-20-2019,GOOG,#Google plots radar-sensing tech that could make any object smart https://t.co/Upw9PlAw3m,3839,Sun Jan 20 20:21:16 +0000 2019,{'google'}
01-20-2019,GOOG,@Rossmacphee Thanks for following us! The app is now live on iOS at https://t.co/Jczeokze4d &amp; Android at https://t.co/YUznr9mYBo!,2848,Sun Jan 20 20:21:20 +0000 2019,{'android'}
01-20-2019,GOOG,"so tomorrow i’ve decided to FINALLY film my get to know me first youtube video! if you have any questions about me you want to ask relating to fashion life makeup or anything!! please drop them in here!!

https://t.co/hNrCORRwr8",1448,Sun Jan 20 20:21:21 +0000 2019,{'youtube'}
01-20-2019,GOOG,This guy in my physics group chat keep promoting his YouTube channel 😡,610,Sun Jan 20 20:21:22 +0000 2019,{'youtube'}
01-20-2019,GOOG,Do you have a criminal record? video with you. Find in google: sirayakatyalil — q isso men https://t.co/2GqqruOaIg,633,Sun Jan 20 20:21:22 +0000 2019,{'google'}
01-20-2019,GOOG,Liked on YouTube: Joe rap song https://t.co/IHnf3YgUJu,747,Sun Jan 20 20:21:27 +0000 2019,{'youtube'}
01-20-2019,GOOG,Wait so they give you the hair for free if you say you have a YouTube channel? 😭😂 — No lmaoooo. They give you good quality bundles. You know how sometimes they just don’t care and send you whatever. They… https://t.co/b1ODdAw59Z,5983,Sun Jan 20 20:21:32 +0000 2019,{'youtube'}
01-20-2019,GOOG,The 1975 - 102 (Acoustic) https://t.co/SrLfyTCthu ผ่าน @YouTube,98,Sun Jan 20 20:21:37 +0000 2019,{'youtube'}
01-20-2019,GOOG,Does pornhub have notifications that alert you to new pornos you might like? You know like YouTube does or sumn,486,Sun Jan 20 20:21:41 +0000 2019,{'youtube'}
01-20-2019,GOOG,"No stream with @Friended4Ever today! He had the audacity to have a life outside of YouTube with loved ones.

So to make it up to you all I made a new video instead:

Why You Can't Boycott Israel in Texas and Why It's Dangerous

https://t.co/uJdrvoDB9K https://t.co/Jxn5vvG4Vm",5655,Sun Jan 20 20:21:46 +0000 2019,{'youtube'}
01-20-2019,GOOG,"im in love with this side of youtube

https://t.co/oujDoCkzLO",206,Sun Jan 20 20:21:49 +0000 2019,{'youtube'}
01-20-2019,GOOG,"Soul sister mermaid for CoCo, thanx darling againstalloddstattoo_auburn #practicingvoodoo appt- atlpunx@gmail.com @ Against All Odds Tattoo https://t.co/5x5N8aORfF",210,Sun Jan 20 20:21:49 +0000 2019,{'gmail'}
01-20-2019,GOOG,"Real results Act now! Gain 10k #youtube views get more exposure 100% money-back guarantee https://t.co/Dmj7pV1j16  buy now
#datpiff #album #musicproducer #indieartist #unsignedartist",71,Sun Jan 20 20:21:52 +0000 2019,{'youtube'}
01-20-2019,GOOG,She went from android to iPhone https://t.co/05YxCQBNIx,1113,Sun Jan 20 20:21:52 +0000 2019,{'android'}
01-20-2019,GOOG,"Gain 15k #youtube views get more exposure https://t.co/kGaQxPvjHm  act now
#newmusic #indieartist #gayrapper #recordingartist #newwave",228,Sun Jan 20 20:21:53 +0000 2019,{'youtube'}
01-20-2019,GOOG,"After getting your daily dose of cinemasins or cringe compilation videos, you can stay on Youtube and watch Derek is Funny! 
.
.
.
Also available for streaming on AmazonVideo and… https://t.co/hvDbIjBns4",267,Sun Jan 20 20:22:06 +0000 2019,{'youtube'}
01-20-2019,GOOG,"I liked a YouTube video https://t.co/W55Bzb7yeb Abandoned in a Starbucks parking lot, this little dog was begging for food. #falkie2013",82,Sun Jan 20 20:22:14 +0000 2019,{'youtube'}
01-20-2019,GOOG,"Check out our listing in Beaufort, SC listed by Wallace Thomas.
(YouTube Video: https://t.co/UvvgUNfNq1) https://t.co/I84C6aK6zJ",61,Sun Jan 20 20:22:19 +0000 2019,{'youtube'}
01-20-2019,GOOG,Download this app. I can clear the unfollowers from this ANDROİD app .994 https://t.co/CBSMGzLD1o,12707,Sun Jan 20 20:22:22 +0000 2019,{'androi̇d'}
01-20-2019,GOOG,I just Google medical condition “very small Penis “ and look what came up ! https://t.co/3hCHZ7DheP,252,Sun Jan 20 20:22:22 +0000 2019,{'google'}
01-20-2019,GOOG,Do you feel cared for and loved in our relationship? video with you. Find in google: sirayakatyalil — Heh? https://t.co/gX6bPmpyJc,4321,Sun Jan 20 20:22:24 +0000 2019,{'google'}
01-20-2019,GOOG,Live Psychic Mediumship Readings Tonight on my YouTube channel via /r/Psychic https://t.co/aY5i58jPFm,481,Sun Jan 20 20:22:24 +0000 2019,{'youtube'}
01-20-2019,GOOG,I don’t know how I manage to end up watching hair dye transformation videos on YouTube but now I have the urge to dye my hair 😊😄,922,Sun Jan 20 20:22:26 +0000 2019,{'youtube'}
01-20-2019,GOOG,[ ARTICLE CREATOR ] Create SEO unique articles about any topic in a click! https://t.co/ZqTDgpkP8g * #Google decision to yank comments from webmaster #Blog highlights user-generated content challenges  #articlemarketing #content #seo #blogger #wp #wordp… https://t.co/IfGNIBKTYG,141,Sun Jan 20 20:22:30 +0000 2019,{'google'}
01-20-2019,GOOG,What’s the dirtiest thought you’ve ever had about a total stranger? video with you. Find in google: sirayakatyalil — what! https://t.co/xBIJL1TPWL,138,Sun Jan 20 20:22:33 +0000 2019,{'google'}
01-20-2019,GOOG,TGF are by far the most extreme YouTube channel I have seen. They are absurdly amazing! Cheers guys @JayFromTGF @RomellHenryTgf,346,Sun Jan 20 20:22:33 +0000 2019,{'youtube'}
01-20-2019,GOOG,Look video with ducks ) video with you. Find in google: sirayakatyalil — Vai se foder o pau no cu https://t.co/WE71pNCQ9q,1339,Sun Jan 20 20:22:43 +0000 2019,{'google'}
01-20-2019,GOOG,The best thing about Google plus is that you can have your main and your private on the same fucking account,165,Sun Jan 20 20:22:44 +0000 2019,{'google'}
01-20-2019,GOOG,Leaving food and water for ILLEGAL 'S From Discover on Google https://t.co/ef0MGZpTh4,103,Sun Jan 20 20:22:55 +0000 2019,{'google'}
01-20-2019,GOOG,"@HeBobiWine in Jamaica. Video link on Youtube is

https://t.co/NH9iFcqIAd

Video also available on WhatsApp at +15068716371 https://t.co/aauy0YvAjZ",511,Sun Jan 20 20:22:58 +0000 2019,{'youtube'}
01-20-2019,GOOG,Show me its real by posting me on your google classroom,98,Sun Jan 20 20:23:01 +0000 2019,{'google'}
01-20-2019,GOOG,"Send beats and feats 
Bookmandagotbandz666@gmail.com",345,Sun Jan 20 20:23:02 +0000 2019,{'gmail'}
01-20-2019,GOOG,"Get a cute jumper. Let's protect us! #Lucydream #DangerousFellows
♥Android : https://t.co/zEZRXOHiBK
♥IOS : https://t.co/tKC0XkUwvX https://t.co/n6gyT0ssxu",935,Sun Jan 20 20:23:02 +0000 2019,{'android'}
01-20-2019,GOOG,On Air-Terry B. - Elev8tion Radio Jan.2019x3b -INDEPENDENT ARTIST Download the app on IOS &amp; Android,1637,Sun Jan 20 20:23:03 +0000 2019,{'android'}
01-20-2019,GOOG,Have you ever watched another couple have sex with their permission? video with you. Find in google: sirayakatyalil — im virgin baby i only watch porn uwu https://t.co/MTncv5xJCt,522,Sun Jan 20 20:23:06 +0000 2019,{'google'}
01-20-2019,GOOG,"Just been watching an Andre Rieu concert on the telly box. I had no idea what was going on at first, had to google like mad. It’s quite surreal! Lovely that there’s such enthusiasm for classical music but OMG the Disney dresses worn by female orchestra https://t.co/P1diGme0U6",1520,Sun Jan 20 20:23:06 +0000 2019,{'google'}
01-20-2019,GOOG,Make Sure to check out the new YouTube vid!👀🔥😈 Link in my bio! @MotivationMadeF https://t.co/Yl6EKgicPO,363,Sun Jan 20 20:23:13 +0000 2019,{'youtube'}
01-20-2019,GOOG,are any french oomfs online to help me edit my paper pls i need charity 👀👀 i just used google translate bc i ran out of time,1537,Sun Jan 20 20:23:15 +0000 2019,{'google'}
01-20-2019,GOOG,i love how google maps knows about #WINNERinLA https://t.co/9YKuMc50Q0,725,Sun Jan 20 20:23:16 +0000 2019,{'google'}
01-20-2019,GOOG,"https://t.co/PvxKsu80OW

A link to my Youtube Channel for anybody who wants to Subscribe.  I'll post weekly DBD content plus anything else I play for when I stream ^_^",51,Sun Jan 20 20:23:22 +0000 2019,{'youtube'}
01-20-2019,GOOG,I Liked VALLEJO MEGA MIX 90'S BAY AREA CLASSICS NORTH BAY MAC DRE E-40 B-LEGIT MAC MALL DUBEE CELLY CEL on YouTube https://t.co/mcUHDJBdn5,84,Sun Jan 20 20:23:24 +0000 2019,{'youtube'}
01-20-2019,GOOG,"had a dream i started a powerful youtube channel with @kelbymcclure, @chillwavve, &amp; @FranziaMom last night",449,Sun Jan 20 20:23:26 +0000 2019,{'youtube'}
01-20-2019,GOOG,"🎁 #GIVEAWAY PSN CODE

❓ HOW?
1. YouTube subscribe https://t.co/ZUK9Cmyo3y
2. Like the latest upload and comment your Twitter username
3. Follow @andylemaire on Twitter
4. Retweet this

❗️ More info in the description of the latest upload",762,Sun Jan 20 20:23:34 +0000 2019,{'youtube'}
01-20-2019,GOOG,So happy finally made 100 subscribers on YouTube! This year is going to be amazing as I’ll be doing more vlogs and adventures! 😘 subscribe if you aren’t already https://t.co/JC3SMtI1e2,541,Sun Jan 20 20:23:47 +0000 2019,{'youtube'}
01-20-2019,GOOG,Part 4 of this series premieres at 3pm pst. Final unboxing and reveal of the haul from this $50 score @youtube https://t.co/LBm0u63Fsn #truth https://t.co/hpa7gB9PiD,685,Sun Jan 20 20:23:48 +0000 2019,{'youtube'}
01-20-2019,GOOG,"dear #GoogleHome owners, do you know it:

if I have Chromecast and Google Home then can I do such thing:

play video on chrome cast (I have Ultra)

and 

play audio on Google Home but on multiple Google Homes in various rooms simultaneously 

?",712,Sun Jan 20 20:23:49 +0000 2019,{'google'}
01-20-2019,GOOG,Book a studio session 24hrs in advance by calling (305)454-4341 or simply emailing us at iPushMG@Gmail.com,60,Sun Jan 20 20:23:50 +0000 2019,{'gmail'}
01-20-2019,GOOG,"You know you’re living the dream when YouTube announces a new notification for you:-
How radiator valves work 😪",782,Sun Jan 20 20:23:52 +0000 2019,{'youtube'}
01-20-2019,GOOG,Me ha gustado un vídeo de @YouTube (https://t.co/n5WGWH4Gxy - Britney Spears - I'm a Slave 4 U (Dave Audé Slave Driver Mix),734,Sun Jan 20 20:23:58 +0000 2019,{'youtube'}
01-20-2019,GOOG,What I’m typing is so wrong from what Google translated my tweet into. Step up your game.,226,Sun Jan 20 20:24:02 +0000 2019,{'google'}
01-20-2019,GOOG,My google searches have changed now that I’ve started working out regularly. https://t.co/nRchAl8xlF,2535,Sun Jan 20 20:24:16 +0000 2019,{'google'}
01-20-2019,GOOG,Voice Assistant Tech Underpins Google's Startup Strategy For Brazil https://t.co/WZbYZhA1vc https://t.co/OZqxD2uc33,17271,Sun Jan 20 20:24:17 +0000 2019,{'google'}
01-20-2019,GOOG,1st video posted...I am excited to see how this goes 😁 #youtube #like #subscribe #follow #share #comment #2019 #sub4sub #sub4subyoutube https://t.co/jxRfnC7RQk,390,Sun Jan 20 20:24:27 +0000 2019,{'youtube'}
01-20-2019,GOOG,"That link that you posted, that was to a YouTube video of a song you like? I’m not gonna watch that",339,Sun Jan 20 20:24:28 +0000 2019,{'youtube'}
01-20-2019,GOOG,omg video with santa :D video with you. Find in google: sirayakatyalil — santa isn’t real https://t.co/7p3gV8ayTK,553,Sun Jan 20 20:24:28 +0000 2019,{'google'}
01-20-2019,GOOG,"hey guys please stop pretending to be dan and/or phil. especially right now with the change of phil’s youtube layout, that alone could be giving people anxiety. we don’t need to add more unnecessary anxiety onto people by pretending to be dan and phil.",176,Sun Jan 20 20:24:33 +0000 2019,{'youtube'}
01-20-2019,GOOG,Gostei de um vídeo @YouTube https://t.co/lUsuFNg8kY Signs You Have A Strong Intimidating Personality,616,Sun Jan 20 20:24:34 +0000 2019,{'youtube'}
