01-21-2019,GOOG,"We may not know much about #YouTube or #fishing but we sure have fun doing it! Please consider Subscribing and becoming a member of the NoLimit family! 🔴 lots of #LiveStreaming and #jokes
😁😁😁😁😁😁😁😁😁😁😁😁
https://t.co/usG5XMhEuB",191,Mon Jan 21 20:28:10 +0000 2019,{'youtube'}
01-21-2019,GOOG,I remember I used to watch every clip I could find of @ArianaGrande singing on YouTube just to hear her voice and now releases a new album every 5 days,315,Mon Jan 21 20:28:10 +0000 2019,{'youtube'}
01-21-2019,GOOG,"@queennjazlynn Go subscribe to @tylepley youtube channel and while you are there check out his new video  Girl A Star  (OFFICIAL VIDEO) https://t.co/ArXtPLOwTG via @YouTube
Produced by @IAMAUSTINMARTIN  &amp; cameos by @GOTTIAR &amp; Austin Martin...",2978,Mon Jan 21 20:28:11 +0000 2019,{'youtube'}
01-21-2019,GOOG,Masih Team yg nonton @TheVoiceGTV lewat YouTube 😁✌ https://t.co/UeI0MzN7hF,595,Mon Jan 21 20:28:11 +0000 2019,{'youtube'}
01-21-2019,GOOG,Bastille’s Dan and Kyle Cath Up with Sam and Amy (Subtitulado en Español): https://t.co/J14MvYgxEO a través de @YouTube,655,Mon Jan 21 20:28:12 +0000 2019,{'youtube'}
01-21-2019,GOOG,I can't find the Umbrella remix with Chris Brown anywhere except YouTube. ☹️,852,Mon Jan 21 20:28:14 +0000 2019,{'youtube'}
01-21-2019,GOOG,"RT DevoseSecret ""RT DevoseSecret: #BossLady #findom #tribute #GoogleWallet #Amazon #gift
💰https://t.co/JcLkclUrdc
GeneralGrave RTfeet womenruleonly RTpig RTmutt RTPromo2 https://t.co/qSQnBXYp84""",586,Mon Jan 21 20:28:19 +0000 2019,{'google'}
01-21-2019,GOOG,Hey rappers Subscribe to Trak star Beats YouTube channel &amp; prepare to be amazed https://t.co/YYWjBswXSa,57780,Mon Jan 21 20:28:21 +0000 2019,{'youtube'}
01-21-2019,GOOG,@androidshow Which @Android tablet would be best as an #ereader for @comiXology?,221,Mon Jan 21 20:28:23 +0000 2019,{'android'}
01-21-2019,GOOG,"Watch ""The Old Earth Theory (Mandela Effect Geography)"" on YouTube https://t.co/OHC4OtSMIj",1453,Mon Jan 21 20:28:23 +0000 2019,{'youtube'}
01-21-2019,GOOG,Google Assistant begins receiving dark mode cards https://t.co/V0utpO12op by @alw https://t.co/QI1HKZVrYf,52914,Mon Jan 21 20:28:24 +0000 2019,{'google'}
01-21-2019,GOOG,Play with fire🔥~ JUNGKOOK FMV: https://t.co/ua2eCbP4sH über @YouTube,137,Mon Jan 21 20:28:25 +0000 2019,{'youtube'}
01-21-2019,GOOG,My YouTube channel crossed 1k subs! #1kcreator https://t.co/IjXUvhxJmi,65,Mon Jan 21 20:28:26 +0000 2019,{'youtube'}
01-21-2019,GOOG,"Check out @Aguruphobia filled with cgi and madness. Available on #bluray #dvd #iTunes #googleplay #Amazon @JadePuga
@richardmontes #diversity #inclusion #funtimes #comedy #cgi #fx #native #chicano #madness #video #clip #movies #film https://t.co/cMDVvtV7dY",887,Mon Jan 21 20:28:28 +0000 2019,{'google'}
01-21-2019,GOOG,Swear down I just google why do them small fish follow sharks about and my mind is blown,924,Mon Jan 21 20:28:31 +0000 2019,{'google'}
01-21-2019,GOOG,Once a year I have to google again to remember why COL hates PK. But now I don’t remember again. #GoPerds,1286,Mon Jan 21 20:28:32 +0000 2019,{'google'}
01-21-2019,GOOG,Do you like to dance? Can you teach me some dancing skills? videos with you :) Find iin google: sirayakatyalil — Yep i do like dancing not that im v good at it spaghetti arms lbr https://t.co/O1KIkLCjZc,382,Mon Jan 21 20:28:38 +0000 2019,{'google'}
01-21-2019,GOOG,I love Google Maps. To contribute to the quality of the data I post reviews of almost every venue I visit. Including pictures. This weekend I reached level 8. https://t.co/JyIqvA2mLE,7606,Mon Jan 21 20:28:39 +0000 2019,{'google'}
01-21-2019,GOOG,dorm porn fat tits guy porn jr carrington shaved cock uncensored japanese porn young asian youtube adult cuckolding gayathletic large other teenies gay trimmed https://t.co/aBWn904FVg,478,Mon Jan 21 20:28:42 +0000 2019,{'youtube'}
01-21-2019,GOOG,Should I get back into YouTube but on the topic of politics instead?,260,Mon Jan 21 20:28:43 +0000 2019,{'youtube'}
01-21-2019,GOOG,Curti isso aqui no YouTube: Kali Uchis covers Björk 'Venus As A Boy' for Like A Version https://t.co/iAqZFgMlFk,5228,Mon Jan 21 20:28:43 +0000 2019,{'youtube'}
01-21-2019,GOOG,"Got my laptop! I'm editing and drinking all night. Lol
My YouTube channel is about to be lit asf!",745,Mon Jan 21 20:28:50 +0000 2019,{'youtube'}
01-21-2019,GOOG,So many people on the YouTube wave..,364,Mon Jan 21 20:28:56 +0000 2019,{'youtube'}
01-21-2019,GOOG,Me ha gustado un vídeo de @YouTube (https://t.co/Zt6V9lmUyi - Why Singapore Is Heating Up 2x Faster Than The Planet | Why It Matters,174,Mon Jan 21 20:28:58 +0000 2019,{'youtube'}
01-21-2019,GOOG,Google “Martin Luther King” and “Reelblack TV” and start your binge. https://t.co/0GuIwntWhF,8150,Mon Jan 21 20:29:00 +0000 2019,{'google'}
01-21-2019,GOOG,"Don’t ask me why I know this, but if you google “hot pockets”, shit gets weird 9-10 scrolls down.",643,Mon Jan 21 20:29:00 +0000 2019,{'google'}
01-21-2019,GOOG,What makes you weird? VIDEO With you (( search iin google: sirayakatyalilpw — the https://t.co/gtgHRsrZGJ,823,Mon Jan 21 20:29:01 +0000 2019,{'google'}
01-21-2019,GOOG,Classroom Focus: VEX Robotics at Austin Public Schools - YouTube https://t.co/0VIaPqq9Za,761,Mon Jan 21 20:29:04 +0000 2019,{'youtube'}
01-21-2019,GOOG,"Go search train on fucking Google &amp; tell me if you find a FMF. You won't. 

BUT... you'll find hundreds of MMF ones. I can bet you that.",5012,Mon Jan 21 20:29:05 +0000 2019,{'google'}
01-21-2019,GOOG,"Elliott Carter, Night Fantasies (1980) https://t.co/29fmeJwhcu vía @YouTube",1900,Mon Jan 21 20:29:05 +0000 2019,{'youtube'}
01-21-2019,GOOG,"@Abdullaheeumar1 Asalamu alaikum, I have a YouTube channel, please support me by Subscribing... tap the link below. Jazakallahu khairan 💜🌼💕

https://t.co/x8ixgfGxhd",1579,Mon Jan 21 20:29:10 +0000 2019,{'youtube'}
01-21-2019,GOOG,France imposes $57M fine on Google for violating EU law https://t.co/uYMPP6N9cd #fx #forex #finance,1517,Mon Jan 21 20:29:11 +0000 2019,{'google'}
01-21-2019,GOOG,"@KinomiyaMichiru If you like Ah My Goddess, check out this Fan Film Video Comic series on youtube. https://t.co/vfRpbu4v3S",760,Mon Jan 21 20:29:19 +0000 2019,{'youtube'}
01-21-2019,GOOG,mental health level ich google Sterbehilfe,1377,Mon Jan 21 20:29:20 +0000 2019,{'google'}
01-21-2019,GOOG,@JMV1070 YouTube?,219,Mon Jan 21 20:29:20 +0000 2019,{'youtube'}
01-21-2019,GOOG,Blue obsession #youtube https://t.co/mkkoczTGrB #writers #expression #poem #art #writers #love #poet 35,8876,Mon Jan 21 20:29:22 +0000 2019,{'youtube'}
01-21-2019,GOOG,How will today matter in five years from now? videos WITH YOU : search iin google: sirayakatyalilpw — co kurwa XD https://t.co/6Ju4qvO7Uc,455,Mon Jan 21 20:29:23 +0000 2019,{'google'}
01-21-2019,GOOG,"Μου άρεσε ένα βίντεο @YouTube https://t.co/1M156kVHZE Smells like teen spirit / Nirvana, arranged and played by Feng",471,Mon Jan 21 20:29:27 +0000 2019,{'youtube'}
01-21-2019,GOOG,I've just posted a new blog: Turning Google Docs Footnotes into Endnotes https://t.co/jMDCrzynl8 #edtech,440,Mon Jan 21 20:29:31 +0000 2019,{'google'}
01-21-2019,GOOG,How to Setup Google Tag Manager for WordPress https://t.co/V4kmNlQVvs #Blog,2000,Mon Jan 21 20:29:36 +0000 2019,{'google'}
01-21-2019,GOOG,"#FreedomFreedom the new music video from Rickie Byars , featuring Louxs Vxlla, is LIVE on YouTube now.

https://t.co/8lIrookKlK

Take flight in the name of your freedom! #RickieByars

Thank you for all your... https://t.co/r1zUH3oH7Y",4334,Mon Jan 21 20:29:36 +0000 2019,{'youtube'}
01-21-2019,GOOG,I an so happy video with christmas ) video with you. Find in google: sirayakatyalil — what https://t.co/nZ5PN0GNcV,658,Mon Jan 21 20:29:39 +0000 2019,{'google'}
01-21-2019,GOOG,CFA Academy Of Career Development on #Google https://t.co/k7UYl67Kyb,113,Mon Jan 21 20:29:48 +0000 2019,{'google'}
01-21-2019,GOOG,"Am apreciat un videoclip pe @YouTube, https://t.co/V3NxLoEG4n BlocBoy JB Shoot Prod By Tay Keith (Official Video) Shot By:",336,Mon Jan 21 20:29:49 +0000 2019,{'youtube'}
01-21-2019,GOOG,"46% OFF Family Pack 2019 Protects all Windows, Mac OS, iOS &amp; Android devices in your household. Protect your family from e-threats with advanced parental controls Improved Shop &amp; bank online without worries https://t.co/O9p1ZZtN0h  #security #parenting #Ransomware #protection https://t.co/UJSGGMime1",2663,Mon Jan 21 20:30:00 +0000 2019,{'android'}
01-21-2019,GOOG,"Every Monday we upload FULL MATCHES to our YouTube channel courtesy of @GWNapp! 

This week we uploaded AJ Styles vs. Hiroshi Tanahashi from Final Resolution 2006! 

WATCH: https://t.co/BpRZzPcR9y https://t.co/LgoGyYUAnW",510264,Mon Jan 21 20:30:00 +0000 2019,{'youtube'}
01-21-2019,GOOG,"Google Search Console’s URL Inspection Tool Adds HTTP Response, Page Resources, JS Logs And Rendered Screenshot https://t.co/vrtUUuEXaa",453,Mon Jan 21 20:30:00 +0000 2019,{'google'}
01-21-2019,GOOG,"As of early April, prices for @Google's productivity and collaboration #software suite are set to rise. The increase brings @GSuite pricing closer to that of rival @Office 365.
https://t.co/1bicq2VqUW https://t.co/8hrBbVJ9Ux",246300,Mon Jan 21 20:30:02 +0000 2019,{'google'}
01-21-2019,GOOG,Google Maps 'deter outback tourists' https://t.co/n0NsED3UW6 https://t.co/bXW4m61sZj,1989,Mon Jan 21 20:30:03 +0000 2019,{'google'}
01-21-2019,GOOG,Neffos C5 Plus With Android Go and 5.34-inch 18:9 Display Launched #NeffosC5Plus #android #AndroidGo #tplink #Neffos https://t.co/8N2Q27lSaD https://t.co/8N2Q27lSaD,145,Mon Jan 21 20:30:05 +0000 2019,{'android'}
01-21-2019,GOOG,love moths sitting on my phone when I have google maps open in the car. not distracting at all,1213,Mon Jan 21 20:30:05 +0000 2019,{'google'}
01-21-2019,GOOG,"Threats, blackmail &amp; being fraudulent is actually a real thing in the YouTube Community.. in case you didn’t know.",2724,Mon Jan 21 20:30:05 +0000 2019,{'youtube'}
01-21-2019,GOOG,"See Cadence customer presentations by @IBM, @Google, @TXInstruments, and @SamsungUS Foundry at #DesignCon. View the agenda and look out for future updates: https://t.co/4UC48lGYYq https://t.co/dY2o1yIngy",12306,Mon Jan 21 20:30:05 +0000 2019,{'google'}
01-21-2019,GOOG,Google chrome is the best internet browser tbh,2457,Mon Jan 21 20:30:11 +0000 2019,{'google'}
01-21-2019,GOOG,I'm live streaming on @YouTube. Come and watch: https://t.co/PPKMSHZNJw,306246,Mon Jan 21 20:30:12 +0000 2019,{'youtube'}
01-21-2019,GOOG,"Current tabs open in my browser: 2 email accounts, an article on how to trademark your company, wordpress, 3 google drive docs, &amp; Baby Sleep sites. #MompreneurLife",2803,Mon Jan 21 20:30:14 +0000 2019,{'google'}
01-21-2019,GOOG,"ACTIVE TRADERS Try one of these FREE trading guides:

https://t.co/y9cdv9xMDM

$NFLX $TSLA $AAPL $PCLN $GS $FB $AMZN $GOOGL $NVDA",349,Mon Jan 21 20:30:14 +0000 2019,{'goog'}
01-21-2019,GOOG,"#Search Buzz Video Recap: #Google Ranking Changes, Drug Rehab SEO, #Google News Vio... https://t.co/tDWbegPu5X #SEO #SEM https://t.co/q3QMkrUPwt",85382,Mon Jan 21 20:30:18 +0000 2019,{'google'}
01-21-2019,GOOG,Pocket change for #Google but a start. #GDPR https://t.co/plx7YjI9cD,67,Mon Jan 21 20:30:19 +0000 2019,{'google'}
01-21-2019,GOOG,"Google's suggestion always according to the facts
#MalaysiaNegaraIslam 
From Egypt with love https://t.co/UTzUBjORzn",95,Mon Jan 21 20:30:21 +0000 2019,{'google'}
01-21-2019,GOOG,"Ik vind een @YouTube-video leuk: https://t.co/pzeZgCMzjR FBI (CBS) Trailer HD - Missy Peregrym, Jeremy Sisto FBI series",218,Mon Jan 21 20:30:21 +0000 2019,{'youtube'}
01-21-2019,GOOG,"Demystifying Google’s guide to clicks, impressions and position in Google Search Console https://t.co/rpzoeDKe1r",27224,Mon Jan 21 20:30:23 +0000 2019,{'google'}
01-21-2019,GOOG,BBC News - Google hit with £44m GDPR fine over ads https://t.co/meTY3cmQPC,1343,Mon Jan 21 20:30:23 +0000 2019,{'google'}
01-21-2019,GOOG,I'm live streaming on @YouTube. Come and watch: https://t.co/HZfei2zT8b,265540,Mon Jan 21 20:30:24 +0000 2019,{'youtube'}
01-21-2019,GOOG,"Check BARZZ App you can Find Bars Near Me, Dog Friendly Bars, 80,000 Bars and Specials. Google Play https://t.co/VWhIvnfpiw Itunes Store https://t.co/88i6ueptCP",24220,Mon Jan 21 20:30:26 +0000 2019,{'google'}
01-21-2019,GOOG,961 Youtube followers so far! Come and join the @Discotron #Disco party at https://t.co/qdruaj8d7v #DiscoHouse #NuDisco :0)x,8803,Mon Jan 21 20:30:26 +0000 2019,{'youtube'}
01-21-2019,GOOG,I'm live streaming on @YouTube. Come watch: https://t.co/jdSQJTrTLw,438,Mon Jan 21 20:30:30 +0000 2019,{'youtube'}
01-21-2019,GOOG,Top 10 #Best #Offline #Android #Games of 2019 (Updated) https://t.co/COg61e4VtA #2018 #technology #top10 #toplist,401,Mon Jan 21 20:30:31 +0000 2019,{'android'}
01-21-2019,GOOG,"Luna Florentino ""Fresh Prince Of Rustenberg"" officially out!! 

YouTube: https://t.co/c1p1jGFwEm 

SoundCloud: https://t.co/ZynN7zA42B

DOWNLOAD
https://t.co/E8qVf4ZqUH

#FreshPrinceOfRustenburg https://t.co/rde4RJlqtq",3460,Mon Jan 21 20:30:35 +0000 2019,{'youtube'}
01-21-2019,GOOG,Top 10 Best Offline Android Games of 2019 (Updated) https://t.co/stKalVBUFX https://t.co/7Sv32zHcvd,401,Mon Jan 21 20:30:35 +0000 2019,{'android'}
01-21-2019,GOOG,Watch and subscribe to Gracelynnd on YouTube. https://t.co/FjrGMM4LrN https://t.co/ekUfbqcEhO,189,Mon Jan 21 20:30:35 +0000 2019,{'youtube'}
01-21-2019,GOOG,Watch and subscribe to Cash Rulez on YouTube. https://t.co/IthnaXXdxO https://t.co/5Rt9dLJjlb,5981,Mon Jan 21 20:30:35 +0000 2019,{'youtube'}
01-21-2019,GOOG,"Going live! With more ""#TravisStrikesAgain: No More Heroes"" in just a few moments!
@YouTubeRTs_  
https://t.co/VYEzuoAu9z   

@Mixer 
https://t.co/8t5qArRGHe

@TwitchSharing
https://t.co/hVFYhd58a2",107,Mon Jan 21 20:30:40 +0000 2019,{'youtube'}
01-21-2019,GOOG,Download this app. I can clear the unfollowers from this ANDROİD app .2685 https://t.co/MJQwzRYtBT,2166,Mon Jan 21 20:30:40 +0000 2019,{'androi̇d'}
01-21-2019,GOOG,"Google Hit With $57M Fine Under New EU Law Over Targeted Ads
 https://t.co/iLFpLlThei",161,Mon Jan 21 20:30:43 +0000 2019,{'google'}
01-21-2019,GOOG,Liked on YouTube: Who Is Kamala Harris? | 2020 Presidential Candidate | NYT News https://t.co/rZCAlJgtfl,7842,Mon Jan 21 20:30:44 +0000 2019,{'youtube'}
01-21-2019,GOOG,Liked on YouTube: What Kamala Harris' Announcement Means For Democrats | Morning Joe | MSNBC https://t.co/IzVcorRuWO,7842,Mon Jan 21 20:30:45 +0000 2019,{'youtube'}
01-21-2019,GOOG,Liked on YouTube: Kamala Harris announces 2020 presidential run https://t.co/ZSKSl2tauZ,7842,Mon Jan 21 20:30:46 +0000 2019,{'youtube'}
01-21-2019,GOOG,"Check out my buddy @ArnaudCody
and his youtube channel! Awesome content and it's constantly updated. All of our blackout moments are featured on there! Go show some love!

https://t.co/jYOv8TGDzL",515,Mon Jan 21 20:30:49 +0000 2019,{'youtube'}
01-21-2019,GOOG,"My son uploaded his first youtube video yesterday ..... 
go subscribe: TLFKillem_10 Sns",1618,Mon Jan 21 20:30:50 +0000 2019,{'youtube'}
01-21-2019,GOOG,RT: @rt_com :People are not able to manage how their information is being used by Google - investigation https://t.co/jJlKFKH7T3,57275,Mon Jan 21 20:30:50 +0000 2019,{'google'}
01-21-2019,GOOG,I'm live streaming on @YouTube. Come watch: https://t.co/7w8MpLdkit,116,Mon Jan 21 20:30:55 +0000 2019,{'youtube'}
01-21-2019,GOOG,"@YouTube @TeamYouTube why can moderators delete comments but not replies? I hate seeing negativity in replies and knowing I can’t do anything. This makes no sense. It’d be a lot faster (and more effective) than reporting, please change this.",83,Mon Jan 21 20:30:57 +0000 2019,{'youtube'}
01-21-2019,GOOG,Sport Bounce of Loudoun on #Google https://t.co/b3Wx94B8II,3129,Mon Jan 21 20:30:57 +0000 2019,{'google'}
01-21-2019,GOOG,I'm live streaming on @YouTube. Come watch: https://t.co/tR2NKarM93,4124,Mon Jan 21 20:30:58 +0000 2019,{'youtube'}
01-21-2019,GOOG,France fines Google nearly $57 million for first major violation of Europe’s tough new data-privacy rules https://t.co/qqOeUk5Vbr,710,Mon Jan 21 20:31:00 +0000 2019,{'google'}
01-21-2019,GOOG,【#RETWEET】#TFBJP #TEAMFOLLOWBACK #MUSIC #TEAMHITFOLLOW #FOLLOWNGAIN #IFOLLOWALL #ANDROID #ANDROIDGAMES #R_Family #THF56.55,4387,Mon Jan 21 20:31:02 +0000 2019,{'android'}
01-21-2019,GOOG,France fines Google $57 million over data transparency (Engadget) https://t.co/CyEuZPENIi,342,Mon Jan 21 20:31:04 +0000 2019,{'google'}
01-21-2019,GOOG,"📰 ""France fines Google $57 million for European privacy rule breach"" https://t.co/6ErdVPbvb4",759,Mon Jan 21 20:31:09 +0000 2019,{'google'}
01-21-2019,GOOG,"@VannahM___ Go subscribe to @tylepley youtube channel and while you are there check out his new video  Girl A Star  (OFFICIAL VIDEO) https://t.co/ArXtPLOwTG via @YouTube
Produced by @IAMAUSTINMARTIN  &amp; cameos by @GOTTIAR &amp; Austin Martin...",2978,Mon Jan 21 20:31:16 +0000 2019,{'youtube'}
01-21-2019,GOOG,"Lmfao just opened a YouTube video and an AIM commercial popped up, opening with “Hello, my name is Aaron Rogers”",796,Mon Jan 21 20:31:17 +0000 2019,{'youtube'}
01-21-2019,GOOG,Thanks Healthy Vegan Living https://t.co/9CEy7uvNe8 for the follow! Please consider supporting our YouTube: https://t.co/Cpy5qvVGEl and Instagram: https://t.co/tRrnzvJ9Pk,1427,Mon Jan 21 20:31:18 +0000 2019,{'youtube'}
01-21-2019,GOOG,"Check out this 5 star Google My Business review by Ruth Fountain:
Found exactly what I needed and loved the gift wrap station. Thanks Hobby-Sports! https://t.co/dX7L7dkRbU",115,Mon Jan 21 20:31:20 +0000 2019,{'google'}
01-21-2019,GOOG,"Google Must Pay $57 Million For GDPR Violations, France Says via Digg https://t.co/DVbCH4Glwu",17463,Mon Jan 21 20:31:21 +0000 2019,{'google'}
01-21-2019,GOOG,"me: i-

soulja boy: I CREATED THE INTERNET WHY DO U THINK YOUTUBE EXISTS? I CREATED IT IM A YOUNG MILLIONAIRE I MAKE MONEY I INVENTED THE INTERNET I WAS THE FIRST! FIRST RAPPER TO HAVE A GAME CONSOLE",1153,Mon Jan 21 20:31:25 +0000 2019,{'youtube'}
01-21-2019,GOOG,"I don't even care anymore, everytime I watch a video on YouTube I get the Gordon Ramsay Masterclass ad. I don't Skip it. I watch it all. https://t.co/wQ7AcOZzxF",582,Mon Jan 21 20:31:30 +0000 2019,{'youtube'}
01-21-2019,GOOG,"If you can't be there ... Watch the Varsity Boys Basketball Team play Tomorrow on DAF Media's YouTube channel! 
Tuesday, 1/22/2019 7:00pm vs. Wilton!
https://t.co/QuAwoaWg34",1458,Mon Jan 21 20:31:31 +0000 2019,{'youtube'}
01-21-2019,GOOG,Coming to @BSidesTampa? I am working on the Android malware section for the Intermediate Malware Analysis class on the 29th. Hope to see you there https://t.co/Yywl0yb6Fs,59,Mon Jan 21 20:31:33 +0000 2019,{'android'}
