01-21-2019,AMZN,Plagued Primortus by J.L. Bond &amp; Val Richards is out now! Check out the blitz for a chance to #WIN an Amazon GC! https://t.co/roWlIGoLuG,277,Mon Jan 21 20:31:49 +0000 2019,{'amazon'}
01-21-2019,AMZN,"Check out ""Feel Like Home"" by Papa Roach on Amazon Music. https://t.co/JPZpYptbqZ https://t.co/PJTgqpC9Ye",12140,Mon Jan 21 20:31:50 +0000 2019,{'amazon'}
01-21-2019,AMZN,"CONGRATS ferbgodschild! His album​ #NOFILTER​ is ranking on Amazon​ #BestSellers​ #2667 of all​ #Christian​ #Albums​!​ #CHH​ #ChristianHipHop​ #ChristianRap​ #Testimony​ https://t.co/wzOJYuxFPv https://t.co/9Pi4vXs8NH​ ​ https://t.co/JXKTJ3ykXd
&gt;&gt;",63477,Mon Jan 21 20:31:51 +0000 2019,{'amazon'}
01-21-2019,AMZN,i'm gonna email the seller on amazon i asked my mom and she said i should,338,Mon Jan 21 20:31:51 +0000 2019,{'amazon'}
01-21-2019,AMZN,"I just listed: '3"" x 6"" Ceramic Tile Address House Number Nautical Design #1 ONE', for 9.90 via @amazon https://t.co/vhVMMV3Uom",142,Mon Jan 21 20:31:52 +0000 2019,{'amazon'}
01-21-2019,AMZN,"Dog friends, who sells Bene-Bac Plus Probiotic Pet Gel in Canada? (other than Amazon)",61,Mon Jan 21 20:31:56 +0000 2019,{'amazon'}
01-21-2019,AMZN,"6 Best Amazon Cyber Monday Phone, Laptop &amp; Tablet Deals: Microsoft, Sony &amp; Samsung https://t.co/Va2PCLDLf7 via https://t.co/zg5BHeDRN1",2417,Mon Jan 21 20:32:02 +0000 2019,{'amazon'}
01-21-2019,AMZN,"available on Kindle, Amazon, Barnes  Noble, eBay, Goodreads, and online at Walmart. https://t.co/wA7S2St7RB",444,Mon Jan 21 20:32:07 +0000 2019,{'amazon'}
01-21-2019,AMZN,"RT@ReaderFaves See it on Amazon: ➡https://t.co/QsXTONqmVq https://t.co/OwtWBkN8W3 #Inspiration #ebook
&amp;;",4052,Mon Jan 21 20:32:16 +0000 2019,{'amazon'}
01-21-2019,AMZN,"CONGRATS ferbgodschild! His album​ #NOFILTER​ is ranking on Amazon​ #BestSellers​ #2667 of all​ #Christian​ #Albums​!​ #CHH​ #ChristianHipHop​ #ChristianRap​ #Testimony​ https://t.co/D57eR0JL2f https://t.co/VYOvSpetZP​ ​ https://t.co/dZxBIEAEbF
&gt;&gt;",86,Mon Jan 21 20:32:18 +0000 2019,{'amazon'}
01-21-2019,AMZN,"You're just not privileged enough! 😂

💋Cashapp:$kikivt 
💋Circle pay/ Amazon GC:
Unsavoringimperfection@gmail.com

#findom #paypigs #assworship #bodyworship #bbr https://t.co/Xh1JieQVuW",1936,Mon Jan 21 20:32:21 +0000 2019,{'amazon'}
01-21-2019,AMZN,Amazon : Men’s Slim Fit Banded Collar Dress Just $11.99 W/Code (Reg : $14.99) (As of 1/21/2019 2.30 PM CST) https://t.co/AE789mEJwk https://t.co/SAFkV3izkR,152,Mon Jan 21 20:32:24 +0000 2019,{'amazon'}
01-21-2019,AMZN,I had no idea @NaturesWM had so many products. Adding a second vitamin to my amazon subscription! LIT!,445,Mon Jan 21 20:32:36 +0000 2019,{'amazon'}
01-21-2019,AMZN,"CONGRATS ferbgodschild! His album​ #NOFILTER​ is ranking on Amazon​ #BestSellers​ #2667 of all​ #Christian​ #Albums​!​ #CHH​ #ChristianHipHop​ #ChristianRap​ #Testimony​ https://t.co/q1iWbG1hsi https://t.co/OWEecoadi5​ ​ https://t.co/f3HNoYxjTp
&gt;&gt;",93976,Mon Jan 21 20:32:37 +0000 2019,{'amazon'}
01-21-2019,AMZN,"Good evening #DevonBookHour 
2 things this week.
My novel is free on Amazon my https://t.co/NtGBlCQVDn and the sequel is 99p
Also my Kickstarter just launched for my kids' spoof detective series book 4.
 https://t.co/4RiyCeYc3S @BookDevon",2433,Mon Jan 21 20:32:37 +0000 2019,{'amazon'}
01-21-2019,AMZN,"""Amazon Knows What You Buy. And It’s Building a Big Ad Business From It."" by KAREN WEISE via NYT Technology https://t.co/8Ye3NYQZEr #Blog",433,Mon Jan 21 20:33:00 +0000 2019,{'amazon'}
01-21-2019,AMZN,"@serenawilliams Congrats Amazon, true Olympian!!!💜",349,Mon Jan 21 20:33:02 +0000 2019,{'amazon'}
01-21-2019,AMZN,"Almost my birthday, so here's the link to my amazon wish list",101,Mon Jan 21 20:33:10 +0000 2019,{'amazon'}
01-21-2019,AMZN,When I was 13 I used to like to make up things I did with products I bought on Amazon. I did none of this. I lost them all in my room and repeatedly stepped on them for years following. https://t.co/a5H70UAklr,662,Mon Jan 21 20:33:14 +0000 2019,{'amazon'}
01-21-2019,AMZN,Amazon will soon lose the biggest reason to pay for Prime - Business Insider https://t.co/6AQL7Nlue9,263,Mon Jan 21 20:33:17 +0000 2019,{'amazon'}
01-21-2019,AMZN,"Comment on Author Earnings Crash For Fiction Authors Due To Amazon by V.M.Sang: Yes, the writing is easy in comparison to what comes after. Thank you for this post. https://t.co/M4PfagMwfP",176910,Mon Jan 21 20:33:33 +0000 2019,{'amazon'}
01-21-2019,AMZN,The United film is now on Amazon prime. History lesson for any young reds #busbybabes https://t.co/bdR7tQthxU,832,Mon Jan 21 20:33:33 +0000 2019,{'amazon'}
01-21-2019,AMZN,first year students behind me arguing about the morality of taking all of jeff bezos' money,1175,Mon Jan 21 20:33:33 +0000 2019,{'jeff bezos'}
01-21-2019,AMZN,"CONGRATS ferbgodschild! His album​ #NOFILTER​ is ranking on Amazon​ #BestSellers​ #2667 of all​ #Christian​ #Albums​!​ #CHH​ #ChristianHipHop​ #ChristianRap​ #Testimony​ https://t.co/Cch2LjjQ6X https://t.co/7awL4G8pLr​ ​ https://t.co/aAoGA3FiIt
&gt;&gt;",44224,Mon Jan 21 20:33:35 +0000 2019,{'amazon'}
01-21-2019,AMZN,"Love shopping for #fashion, #beauty products, #wellness and healthy lifestyle products from Amazon? Enter The New Year, New You Amazon #Giveaway from @InspireNCelebr8 for a chance to win an #Amazon Gift Card! https://t.co/qMIYrWRhfO",453,Mon Jan 21 20:33:49 +0000 2019,{'amazon'}
01-21-2019,AMZN,Deuce mom really the bid she grinded the 6’3 amazon up,559,Mon Jan 21 20:33:50 +0000 2019,{'amazon'}
01-21-2019,AMZN,@areck0001 #amazon #paypal winners randomly drawn inside gleam app. https://t.co/V93gJEMwUs,3232,Mon Jan 21 20:34:09 +0000 2019,{'amazon'}
01-21-2019,AMZN,I just entered to win $20 Amazon at My Chaotic Ramblings #WelcomeWinter Hop @chaoticreviews https://t.co/tzFRxdl6N9,2293,Mon Jan 21 20:34:19 +0000 2019,{'amazon'}
01-21-2019,AMZN,"OCHW Ultra Fast Gaming PC AMD A8 9600 Quad Core @ 4.20GHz, ATI Radeon HD R7... https://t.co/DEzOfFLtPC via @AmazonUK",169,Mon Jan 21 20:34:21 +0000 2019,{'amazon'}
01-21-2019,AMZN,I would be minted if I got rid of my eBay and Amazon apps #addict,228,Mon Jan 21 20:34:49 +0000 2019,{'amazon'}
01-21-2019,AMZN,#Win $15 Amazon #Paperback #BookTour #Giveaway #BookBoost #NewRelease #Cozy #Cat #Mystery #Magic @Clea_Simon https://t.co/B2a0cHMcyD,139,Mon Jan 21 20:34:57 +0000 2019,{'amazon'}
01-21-2019,AMZN,Rhino 8 8000 Platinum Pill Reviews-Rhino 8 Platinum 8000 Amazon https://t.co/AuQajDmTTQ via @YouTube,2808,Mon Jan 21 20:35:02 +0000 2019,{'amazon'}
01-21-2019,AMZN,Stuck in the Amazon Ranking Abyss? We'll buy the rights from you and give you up to $2000.00 cash for your manuscripts! https://t.co/ER41TVMS8U RT,5196,Mon Jan 21 20:35:05 +0000 2019,{'amazon'}
01-21-2019,AMZN,We have #gifts for all occasions! ✔ out C&amp;G Eclectics Across Time on Amazon https://t.co/aOkPyX6K1y Make Shopping Fun! #giftideas #giftsforhim #giftsforher,23643,Mon Jan 21 20:35:08 +0000 2019,{'amazon'}
01-21-2019,AMZN,"The Cleopatra (UBL https://t.co/6Nlclj2VF9, Amazon https://t.co/plPSza0SIn) #scifi #romance 

The Cleopatra android, no matter how appealing to the eye, is nothing more than a puppet of the ship itself... https://t.co/6Nlclj2VF9",5950,Mon Jan 21 20:35:08 +0000 2019,{'amazon'}
01-21-2019,AMZN,"Actor @AndrewFromer as lovelorn Tim💔

Watch “Leap” on Amazon: https://t.co/O0adccl94W

#actorslife #indiefilm #supportindiefilm https://t.co/pWI7HkGnsS",874,Mon Jan 21 20:35:15 +0000 2019,{'amazon'}
01-21-2019,AMZN,"An Amazon Checking Account Could Displace $100 Billion In Bank Deposits (But It Wont) (Ron Shevlin, Contributor/Forbes.com) https://t.co/osDLemOALa",60,Mon Jan 21 20:35:32 +0000 2019,{'amazon'}
01-21-2019,AMZN,"Check out ""Come Around"" by Papa Roach on Amazon Music. https://t.co/YVw9jICAIv https://t.co/pzN99wx2Se",12140,Mon Jan 21 20:35:35 +0000 2019,{'amazon'}
01-21-2019,AMZN,💰Why investors should pay attention to #Amazon CEO #JeffBezos’ divorce https://t.co/BprypfknbZ via @seattletimes,293,Mon Jan 21 20:35:37 +0000 2019,{'amazon'}
01-21-2019,AMZN,"""parasitic tech"" enabling the user to control when Alexa, Amazon Echo, and Google Home are listening

https://t.co/xjQ8n8P8bK #techology #dataprivacy #edtech https://t.co/AVMQ41ecd5",2203,Mon Jan 21 20:35:40 +0000 2019,{'amazon'}
01-21-2019,AMZN,"Nothing much happened but, this came in from Amazon today. I’m excited to be able to play it after work. I really like the packaging for the PS3 controller. https://t.co/Qd3awienZk",458,Mon Jan 21 20:35:45 +0000 2019,{'amazon'}
01-21-2019,AMZN,"From a senior cloud/SaaS exec at #PTC19 (who shall remain nameless):

""If you haven't been scared by @amazon in the last month, you haven't been paying attention""",11501,Mon Jan 21 20:35:46 +0000 2019,{'amazon'}
01-21-2019,AMZN,@amazon just delivered my copy. Can't wait to dig in and enjoy this deliciousness. @BrianWFoster - you're one of my favorite human beings in recovery. #JustForToday #IllTake24 https://t.co/1awOfUR91q,62,Mon Jan 21 20:35:58 +0000 2019,{'amazon'}
01-21-2019,AMZN,"Trapped by Fate on Reckless Roads, NTNT #4 by MariaLisa deMora is LIVE!
#NowAvailable #OneClick Amazon: https://t.co/0NUL0j1b89 iBooks: https://t.co/zZUwKABRr1 Nook: https://t.co/q8OhyynEFb https://t.co/2d5mfMjcxN",871,Mon Jan 21 20:36:19 +0000 2019,{'amazon'}
01-21-2019,AMZN,"I love double digit thousand follower haver guys who post like a screenshot of an email they got from amazon and say like ""folks, go off then"" or a pic of a chalkboard menu at a restaurant or whatever. theyre good",4298,Mon Jan 21 20:36:20 +0000 2019,{'amazon'}
01-21-2019,AMZN,#Win $15 Amazon #Paperback #BookTour #Giveaway #BookBoost #Paranormal #Romance #Starburst @KAEGalla https://t.co/9wdzY6JmqW,598,Mon Jan 21 20:36:30 +0000 2019,{'amazon'}
01-21-2019,AMZN,"Watch “Catchfire E-Commerce Summit 2019 April 6-7, 2019” on #Vimeo https://t.co/9YvvIBy5XQ #itsTime, #amazon #chiropractors",4105,Mon Jan 21 20:36:34 +0000 2019,{'amazon'}
01-21-2019,AMZN,either i don’t understand how RAID works or somebody pasted the wrong image into the Amazon product page editor. https://t.co/No2ilDrSi7,846,Mon Jan 21 20:36:43 +0000 2019,{'amazon'}
01-21-2019,AMZN,"Make money with your social media, podcast, or videos with RangerRob Poopy Bags with Amazon. https://t.co/rLTNnGEazT",6667,Mon Jan 21 20:36:45 +0000 2019,{'amazon'}
01-21-2019,AMZN,"In the age of Jeff Bezos and Elon Musk worship, empathy is an underrated quality in business #innovation  https://t.co/aw36ZXriEi",2694,Mon Jan 21 20:36:50 +0000 2019,{'jeff bezos'}
01-21-2019,AMZN,"Enter for your chance to win a Kindle, Amazon GC, or eBook Prize Pack! Break Out the Bubbly Romance Giveaway Jan 1-21 https://t.co/npyfjPefuD",987,Mon Jan 21 20:37:10 +0000 2019,{'amazon'}
01-21-2019,AMZN,"Why more than 19,000 Amazon shoppers are crazy for this $11 face mask https://t.co/sKeMiwLkbn",20465,Mon Jan 21 20:37:10 +0000 2019,{'amazon'}
01-21-2019,AMZN,Enter to win $25 from author Laurie Winter in the Forever Yours Giveaway! #PayPal #Amazon  https://t.co/O1v4M3Fqtq,2289,Mon Jan 21 20:37:12 +0000 2019,{'amazon'}
01-21-2019,AMZN,"Collectible-VG DJ fair. Willy Ley: 'Watchers of the Skies', for 10.00 via @amazon https://t.co/zxF1bQKCrE",509,Mon Jan 21 20:37:27 +0000 2019,{'amazon'}
01-21-2019,AMZN,"I just listed: '3"" x 6"" Ceramic Tile Address House Number Nautical Design #3 THREE', for 9.90 via @amazon https://t.co/tSpeXxSFX5",142,Mon Jan 21 20:37:30 +0000 2019,{'amazon'}
01-21-2019,AMZN,"What's the first book of mine you read? How did you learn about it? From amazon, a friend, social media, Amazon recomends, Amazon's Also Boughts, etc?

If you HAVEN'T read any of my books and think you'd... https://t.co/hfrctYWhcc",2581,Mon Jan 21 20:37:45 +0000 2019,{'amazon'}
01-21-2019,AMZN,Even Rock and Roll has Fairy Tales: The Flight of The Sherry Fairy by Sherry ... https://t.co/HwJB1UhOwL via @amazon,1306,Mon Jan 21 20:37:51 +0000 2019,{'amazon'}
01-21-2019,AMZN,Join Bluebird Book Club Today for a Chance to Win $100 Amazon Gift Card!  https://t.co/jvtK4mBlQH,2087,Mon Jan 21 20:38:00 +0000 2019,{'amazon'}
01-21-2019,AMZN,@HughCulver Hello. The #Kindle handbook Passive Income is now $2.99 directly on #Amazon for a reasonably limited period only. Purchase today: https://t.co/zcY8hiiqU8 https://t.co/nJ8TzEOSly,2962,Mon Jan 21 20:38:06 +0000 2019,{'amazon'}
01-21-2019,AMZN,Here's another Promo newsletter that lists ratings of each book right on their page. U don't have to go to #Amazon to get rating.  Kudos Free Kindle Books and Tips @fkb We appreciate this! https://t.co/6NbzM58LUQ,11223,Mon Jan 21 20:38:10 +0000 2019,{'amazon'}
01-21-2019,AMZN,"Amazon Great Indian Sale: Unbelievable! This Samsung smartphone is available at whopping Rs 34,700 off https://t.co/IJBwJwNJhz",3197,Mon Jan 21 20:38:12 +0000 2019,{'amazon'}
01-21-2019,AMZN,"I just listed: '3"" x 6"" Ceramic Tile Address House Number Nautical Design #5 FIVE', for 9.90 via @amazon https://t.co/2bJ4tzwkwA",142,Mon Jan 21 20:38:26 +0000 2019,{'amazon'}
01-21-2019,AMZN,Send more Amazon 🥂 https://t.co/Tk5FuBgaLL,99159,Mon Jan 21 20:38:36 +0000 2019,{'amazon'}
01-21-2019,AMZN,"I've just entered a #free #competition to #win an Amazon TV Stick
#WishMeLuck #HopeIWin with @TheGiveawayGB https://t.co/Rff8Z8ATd7",548,Mon Jan 21 20:38:38 +0000 2019,{'amazon'}
01-21-2019,AMZN,The Amazon Process https://t.co/pIVT7vtxwh via u/ShibaInuDog #meme,81,Mon Jan 21 20:38:45 +0000 2019,{'amazon'}
01-21-2019,AMZN,"Hey Amazon, if you wanna fuck up and send me my copy of KH3 early that would be fine by me.",261,Mon Jan 21 20:38:49 +0000 2019,{'amazon'}
01-21-2019,AMZN,I just entered to #win a $50 Amazon Gift Card. Have you entered? #amazongiveaway #sweepstakes #comp #giveaway #win https://t.co/SopDF7ZyxP,908,Mon Jan 21 20:39:14 +0000 2019,{'amazon'}
01-21-2019,AMZN,#Win $10 Amazon or #Music #BookTour #Giveaway #BookBoost #Fantasy #Magical #Realism #Heartwood @newnncy https://t.co/mqyaDJT5zj,1150,Mon Jan 21 20:39:21 +0000 2019,{'amazon'}
01-21-2019,AMZN,Check out this Amazon deal: Rokinon FE8M-N 8mm F3.5 Fisheye Lens for Nikon (Black) by Rokinon https://t.co/hpMrX1vC9N via amazon,1220,Mon Jan 21 20:39:28 +0000 2019,{'amazon'}
01-21-2019,AMZN,"CALLING ALL @AmazonUK &amp; 
Amazon AU READERS! 
The Sugar Lake series is on #SALE  
THE REAL THING ▪️ONLY FOR YOU ▪️LOVE LIKE OURS
UK - £1 each
AU - $2 each
Don't miss out on the series that readers are calling ""emotional, sexy, fun, feel-good romance.""
https://t.co/Gel4M50JCC",70480,Mon Jan 21 20:39:45 +0000 2019,{'amazon'}
01-21-2019,AMZN,#Win $25 Amazon #BookTour #Giveaway #BookBoost #Contemporary #Romance #Hometown #Girl @AuthorKFullmer https://t.co/H5QFhsF9ST,1150,Mon Jan 21 20:39:50 +0000 2019,{'amazon'}
01-21-2019,AMZN,"Don’t forget! ‘Anymore’ is out tomorrow or Spotify, ITunes, Amazon music etc... I’ll be DMing people who screenshot them listening to it! https://t.co/I1ZuBG9q8O",69337,Mon Jan 21 20:40:06 +0000 2019,{'amazon'}
01-21-2019,AMZN,"My wife ordered thread from Amazon, and it came vacuum-packed looking like an abstract painting. https://t.co/YNdIQqBGr1",822,Mon Jan 21 20:40:11 +0000 2019,{'amazon'}
01-21-2019,AMZN,"Go over to Amazon, Target or Best Buy where you can get this Roku Premiere 4K Streaming Media Player for just $29.99 (regularly $39.99) – lowest price! And, if you’re ordering from Amazon,... https://t.co/3jNFjroi06",1124,Mon Jan 21 20:40:15 +0000 2019,{'amazon'}
01-21-2019,AMZN,"Amazon CEO Jeff Bezos has been having an eight-month affair with a married former television anchor behind his wife MacKenzie's back, a report claims. Bezos, 54, and Lauren... https://t.co/jN1ChgZ0Cs",1428,Mon Jan 21 20:40:27 +0000 2019,"{'amazon', 'jeff bezos'}"
01-21-2019,AMZN,Oman Oil Marketing Launches Second Café Amazon https://t.co/LWAOBdy3j8 https://t.co/NtJx4bGYWi,1636,Mon Jan 21 20:40:29 +0000 2019,{'amazon'}
01-21-2019,AMZN,Everyone's talking about mob psycho this season and I'm just over here on Amazon Prime video internally screaming over hyakkimaru,109,Mon Jan 21 20:40:35 +0000 2019,"{'amazon', 'prime video'}"
01-21-2019,AMZN,"CONGRATS ferbgodschild! His album​ #NOFILTER​ is ranking on Amazon​ #BestSellers​ #2667 of all​ #Christian​ #Albums​!​ #CHH​ #ChristianHipHop​ #ChristianRap​ #Testimony​ https://t.co/rq3SoleJAe https://t.co/WESXl5R1YF​ ​ https://t.co/elCNjCj26q
&gt;&gt;",68521,Mon Jan 21 20:40:39 +0000 2019,{'amazon'}
01-21-2019,AMZN,On amazon looking for a bathroom set,546,Mon Jan 21 20:40:44 +0000 2019,{'amazon'}
01-21-2019,AMZN,"omg i just got this @laurDIY stuff from amazon and it’s amazing!!

ilysm lauren! you’re so incredible ❤️ https://t.co/P0R9wA7Wad",2137,Mon Jan 21 20:40:47 +0000 2019,{'amazon'}
01-21-2019,AMZN,"I liked a @YouTube video https://t.co/nHnN8WJ4ZS I Tried the New Amazon Engine Oil, Here’s What Happened",117,Mon Jan 21 20:40:52 +0000 2019,{'amazon'}
01-21-2019,AMZN,"(Like-new Tablets at Amazon) ($134) Apple iPad Mini FD528LL/A - MD528LL/A (16GB, Wi-Fi, Black) (Refurbished) https://t.co/Uf22Y9FbX3",1358,Mon Jan 21 20:41:04 +0000 2019,{'amazon'}
01-21-2019,AMZN,"[https://t.co/LeN5Q0yYXv] Amazon, Apple and Google face data complaints https://t.co/jxCesjv6hy",836,Mon Jan 21 20:41:08 +0000 2019,{'amazon'}
01-21-2019,AMZN,Strapped for cash after the holidays? Me too!! I'm in the running to #win a $100 Amazon gift card thanks to @homejobsbymom! Ends 01/31. https://t.co/2Dc0KKfA8S #giveaway,2036,Mon Jan 21 20:41:16 +0000 2019,{'amazon'}
01-21-2019,AMZN,"(Like-new Tablets at Amazon) ($171) Apple iPad Air A1474 16GB, Wi-Fi - space gray (Refurbished) https://t.co/p6PNwImkQc",1358,Mon Jan 21 20:41:22 +0000 2019,{'amazon'}
01-21-2019,AMZN,"#Peace &amp; #Love 
https://t.co/nLIt12npLn via @amazon

#Xbox #Playstation #Nintendo #NintendoSwitch #Novalty #Collectible #Toys #Geek #MobileGaming #VideoGames #Gaming #Gamer #ComicCon #NekoCon #PixelFest #PAX #GenCon #BlizzCon #SupanovaExpo",204,Mon Jan 21 20:41:29 +0000 2019,{'amazon'}
01-21-2019,AMZN,Me having to choose between buying these Korean beauty acne patches from Amazon or Urban Outfitters https://t.co/PygyM6TfHv,397,Mon Jan 21 20:41:31 +0000 2019,{'amazon'}
01-21-2019,AMZN,"Coupons, Offers, Flipkart, Amazon and Promo Code - https://t.co/OQgJ2pSVjU",837,Mon Jan 21 20:41:32 +0000 2019,{'amazon'}
01-21-2019,AMZN,Love Fantasy &amp; SciFi? #Win a $100 #Amazon #GiftCard in this month's mega #BookBub #Giveaway via @sffbookbonanza: https://t.co/mbM4hBwTLr,1295,Mon Jan 21 20:41:35 +0000 2019,{'amazon'}
01-21-2019,AMZN,I just entered to win a $10 Amazon gift card from @apetitemama! Enter here: https://t.co/IPvKG3oPPb //www.apetitemama.com/jeepers!-it's-january!-giveaway-hop/,1127,Mon Jan 21 20:41:43 +0000 2019,{'amazon'}
01-21-2019,AMZN,"Check out ""Problem (feat. Fredo) [Explicit]"" by Yxng Bane [feat. Fredo] on Amazon Music. https://t.co/52izZgZZy7 https://t.co/nWfBHjpMjE",3255,Mon Jan 21 20:41:49 +0000 2019,{'amazon'}
01-21-2019,AMZN,"(Like-new Tablets at Amazon) ($229) Apple iPad Air 2, 64 GB, Gold, (Refurbished) https://t.co/5fhPt87lJ6",1358,Mon Jan 21 20:41:57 +0000 2019,{'amazon'}
01-21-2019,AMZN,"""Aukey DR-01 1080p Car Dashboard Camera Recorder only $45.59: eDeal Info"" #Amazon #Discounts: https://t.co/gWTbAnmnbw",25685,Mon Jan 21 20:42:02 +0000 2019,{'amazon'}
01-21-2019,AMZN,"""Dell Precision 3000 Series (3420) Desktop (4-Core i7 / 8GB / 1TB) only $613.16: eDeal Info"" #Amazon #Discounts: https://t.co/YJP6NJ1obb",25685,Mon Jan 21 20:42:02 +0000 2019,{'amazon'}
01-21-2019,AMZN,"""Omega Men's Seamaster Automatic Watch only $7360.00: eDeal Info"" #Amazon #Discounts: https://t.co/R6vVX3gRYX",25685,Mon Jan 21 20:42:02 +0000 2019,{'amazon'}
01-21-2019,AMZN,(Like-new Tablets at Amazon) ($59) Samsung Gear VR Headset with Controller (2017) SM-R325NZVAXAR (Certified Refurbished) https://t.co/mt7hGXkObz,1358,Mon Jan 21 20:42:12 +0000 2019,{'amazon'}
01-21-2019,AMZN,"Coalition Demands Amazon, Microsoft, and Google Stop Giving Facial Recognition Tech to Government Agencies https://t.co/6VGADfO6qI",11964,Mon Jan 21 20:42:14 +0000 2019,{'amazon'}
01-21-2019,AMZN,"CONGRATS ferbgodschild! His album​ #NOFILTER​ is ranking on Amazon​ #BestSellers​ #2667 of all​ #Christian​ #Albums​!​ #CHH​ #ChristianHipHop​ #ChristianRap​ #Testimony​ https://t.co/q1iWbGiSQS https://t.co/OWEecorOGF​ ​ https://t.co/f3HNoYOVhZ
&gt;&gt;",93977,Mon Jan 21 20:42:21 +0000 2019,{'amazon'}
